b'gift basket': 0.0008215460989335144
b'clair west': 0.000818294835389307
b'customer service': 0.0008164758819598252
b'personal belongings': 0.0008164758819598252
b'von ihr': 0.0008164758819598252
b'lin': 0.0008099905806705045
b'under construction': 0.0008037900600281746
b'muy bien': 0.0007867244572373407
b'basic necessities': 0.0007850285082074775
b'tourist sites': 0.0007850285082074775
b'maison parfaite': 0.0007810351588623919
b'proximit\xc3\xa3\xc2\xa9 \xc3\xa3\xc2\xa9galement': 0.0007810351588623919
b'ao lado': 0.0007810351588623919
b'ao aeroporto': 0.0007810351588623919
b'junto ao': 0.0007810351588623919
b'marisa cared': 0.0007810351588623919
b'chez shanna': 0.0007810351588623919
b'job preparing': 0.0007810351588623919
b'hockey hall': 0.0007810351588623919
b'etait parfait': 0.0007810351588623919
b'fire hazard': 0.0007810351588623919
b'multiple walks': 0.0007810351588623919
b'tranquil haven': 0.0007810351588623919
b'stadt sehr': 0.0007810351588623919
b'chez candace': 0.0007810351588623919
b'christmas period': 0.0007810351588623919
b'petite amie': 0.0007810351588623919
b'belle exp\xc3\xa3\xc2\xa9rience': 0.0007810351588623919
b'heated floors': 0.0007810351588623919
b'maximum cost': 0.0007810351588623919
b'household appliances': 0.0007810351588623919
b'trendy fabrics': 0.0007810351588623919
b'annie saying': 0.0007810351588623919
b'sufficient utensils': 0.0007810351588623919
b'paint job': 0.0007810351588623919
b'wirklich nett': 0.0007810351588623919
b'notamment aux': 0.0007810351588623919
b'adequate high-rise': 0.0007810351588623919
b'concierge allowing': 0.0007810351588623919
b'household lead': 0.0007810351588623919
b'fall asleep': 0.0007810351588623919
b'system enabled': 0.0007810351588623919
b'french treats': 0.0007810351588623919
b'donald lives': 0.0007810351588623919
b'spon': 0.0007586670027003373
b'amazin': 0.0007586670027003373
b'amaz': 0.0007543696705839911
b'kensington mkt': 0.0007543041270184383
b'term visits': 0.0007543041270184383
b'picking keys': 0.0007543041270184383
b'accommod': 0.0007501269092461789
b'vivement cet': 0.000742840428598477
b'mille dian': 0.000742840428598477
b'sunlit deck': 0.000742840428598477
b'temporary solution': 0.000742840428598477
b'revenir chez': 0.000742840428598477
b'seneca college': 0.000742840428598477
b'sneaky dee': 0.000742840428598477
b'aux heures': 0.000742840428598477
b'venir faire': 0.000742840428598477
b'peu juste': 0.000742840428598477
b'hebben alles': 0.000742840428598477
b'catch sandy': 0.000742840428598477
b'oatmeal chocolate': 0.000742840428598477
b'zona excelente': 0.000742840428598477
b'called aaron': 0.000742840428598477
b"mot d'accueil": 0.000742840428598477
b'relaxed company': 0.000742840428598477
b'vraiment pratique': 0.000742840428598477
b'minor points': 0.000742840428598477
b'wir waren': 0.000742840428598477
b'construction noises': 0.000742840428598477
b'vintage furniture': 0.000742840428598477
b'forget contacting': 0.000742840428598477
b'partner erika': 0.000742840428598477
b'humber college': 0.000742840428598477
b"proche d'un": 0.000742840428598477
b'unique elements': 0.000742840428598477
b'decorative style': 0.000742840428598477
b'chose brian': 0.000742840428598477
b"proximit\xc3\xa3\xc2\xa9 d'un": 0.000742840428598477
b's\xc3\xa3\xc2\xa9journer chez': 0.000742840428598477
b'leur compagnie': 0.000742840428598477
b'quelque chose': 0.000742840428598477
b'voir lors': 0.000742840428598477
b"c'\xc3\xa3\xc2\xa9tait vraiment": 0.000742840428598477
b'thx caroline': 0.000742840428598477
b'rapid answers': 0.000742840428598477
b'lumpy mattress': 0.000742840428598477
b'\xc5\x93 \xc3\xac\xe2\x80\x94\xe2\x80\xa0\xc3\xaa\xc2\xb2': 0.000742840428598477
b'auch sehr': 0.000742840428598477
b'shelley herself': 0.000742840428598477
b'chez corinna': 0.000742840428598477
b'daily activities': 0.000742840428598477
b'imagine spending': 0.000742840428598477
b'aux diff\xc3\xa3\xc2\xa9rents': 0.000742840428598477
b'lady cleaned': 0.000742840428598477
b'organic milk': 0.000742840428598477
b'adorable creatures': 0.000742840428598477
b'candies added': 0.000742840428598477
b'affordable bento': 0.000742840428598477
b'wir haben': 0.000742840428598477
b'orientate ourselves': 0.000742840428598477
b'binder filled': 0.000742840428598477
b'folding chair': 0.000742840428598477
b'a/c broke': 0.000742840428598477
b'benjamin himself': 0.000742840428598477
b'sua attrezzatura': 0.000742840428598477
b'dondas streets': 0.000742840428598477
b'trains gets': 0.000742840428598477
b'fortement aux': 0.000742840428598477
b'caring environment': 0.000742840428598477
b'delicious omelettes': 0.000742840428598477
b'grazie mile': 0.000742840428598477
b'excelente lugar': 0.000742840428598477
b'limited overnight': 0.000742840428598477
b"l'aise chez": 0.000742840428598477
b'finding permanent': 0.000742840428598477
b'highest recommendation': 0.0007270220936127778
b'restaur': 0.0007257431101067521
b'took advantage': 0.0007250372029772264
b'detailed directions': 0.0007242702401463251
b'underground garage': 0.0007242702401463251
b'jus': 0.0007141876196354672
b'ans': 0.0007104229267163755
b'chez scott': 0.0007067113131489108
b'eine atemberaubende': 0.0007067113131489108
b'eine wunderbarer': 0.0007067113131489108
b'those studying': 0.0007067113131489108
b'waren zu': 0.0007067113131489108
b'eine strassenbahn': 0.0007067113131489108
b'cidade ao': 0.0007067113131489108
b'uma excelente': 0.0007067113131489108
b'commercial face': 0.0007067113131489108
b'ample connaissance': 0.0007067113131489108
b'communicating beforecthe': 0.0007067113131489108
b'zu haben': 0.0007067113131489108
b'eine \xc3\xa3\xc5\x93bernachtung': 0.0007067113131489108
b'adorable kitties': 0.0007067113131489108
b'good-sized closet': 0.0007067113131489108
b'north-south streets': 0.0007067113131489108
b'elevator availability': 0.0007067113131489108
b'zo zagen': 0.0007067113131489108
b'grote stad': 0.0007067113131489108
b'serious fire': 0.0007067113131489108
b"qu'un mot": 0.0007067113131489108
b"guide d'informations": 0.0007067113131489108
b'north eastern': 0.0007067113131489108
b'tammy knew': 0.0007067113131489108
b'vu beaucoup': 0.0007067113131489108
b'autre occasion': 0.0007067113131489108
b'wohnung sehr': 0.0007067113131489108
b'long-standing resident': 0.0007067113131489108
b'endroit calme': 0.0007067113131489108
b'eine weile': 0.0007067113131489108
b'immer f\xc3\xa3\xc2\xbcr': 0.0007067113131489108
b'eine stra\xc3\xa3\xc3\xbfenbahn': 0.0007067113131489108
b'w/o delay': 0.0007067113131489108
b'vraiment avoir': 0.0007067113131489108
b'trendy keurig': 0.0007067113131489108
b'trolley stops': 0.0007067113131489108
b'trucks race': 0.0007067113131489108
b'tiny minor': 0.0007067113131489108
b'watched loud': 0.0007067113131489108
b'comprehensive guide': 0.0007067113131489108
b'washing products': 0.0007067113131489108
b'interested travelers': 0.0007067113131489108
b'leur disponibilit\xc3\xa3\xc2\xa9': 0.0007067113131489108
b'auch zu': 0.0007067113131489108
b'professional singles': 0.0007067113131489108
b'garbage collection': 0.0007067113131489108
b'parfaitement aux': 0.0007067113131489108
b'tried airbnd': 0.0007067113131489108
b'grand choix': 0.0007067113131489108
b'sporting event': 0.0007067113131489108
b'recomendamos cien': 0.0007067113131489108
b"l'acc\xc3\xa3\xc2\xa8s aux": 0.0007067113131489108
b'common sitting': 0.0007067113131489108
b'delicious latte': 0.0007067113131489108
b'added perk': 0.0007067113131489108
b'alternative arrangements': 0.0007067113131489108
b'gets frequent': 0.0007067113131489108
b'pakt zo': 0.0007067113131489108
b'uncomfortable temperature': 0.0007067113131489108
b'previous experiences': 0.0007067113131489108
b'neat freak': 0.0006948964924433178
b'different bookings': 0.0006724358073770763
b'clarence square': 0.0006724358073770763
b'college students': 0.0006724358073770763
b'konnte alles': 0.0006724358073770763
b'mary beth': 0.0006724358073770763
b'forth leading': 0.0006724358073770763
b'ample hanger': 0.0006724358073770763
b'lower ceilings': 0.0006724358073770763
b'acesso ao': 0.0006724358073770763
b'heavy security': 0.0006724358073770763
b"d'une chambre": 0.0006724358073770763
b'musky smell': 0.0006724358073770763
b'ourselves compared': 0.0006724358073770763
b'eine k\xc3\xa3\xc2\xbcche': 0.0006724358073770763
b'kent himself': 0.0006724358073770763
b'rapport aux': 0.0006724358073770763
b'foam mattress': 0.0006724358073770763
b'locking doors': 0.0006724358073770763
b'please factor': 0.0006724358073770763
b'delicious dessert': 0.0006724358073770763
b'square footage': 0.0006724358073770763
b'college lakeshore': 0.0006724358073770763
b'christina alles': 0.0006724358073770763
b'gastgeber wie': 0.0006724358073770763
b'touristic areas': 0.0006724358073770763
b'lazy vacation': 0.0006724358073770763
b'vraiment tous': 0.0006724358073770763
b'among ourselves': 0.0006724358073770763
b'manage multiple': 0.0006724358073770763
b'those fancy': 0.0006724358073770763
b'young people.we': 0.0006724358073770763
b'promised online': 0.0006724358073770763
b'leur gentillesse': 0.0006724358073770763
b'maintained green': 0.0006724358073770763
b'diff\xc3\xa3\xc2\xa9rents emails': 0.0006724358073770763
b'bonne exp\xc3\xa3\xc2\xa9rience': 0.0006724358073770763
b'those wishing': 0.0006724358073770763
b'cleaning crew': 0.0006724358073770763
b'north america': 0.0006724358073770763
b'kann zu': 0.0006724358073770763
b'tub draining': 0.0006724358073770763
b'temperature setting': 0.0006724358073770763
b'contacted andrew': 0.0006724358073770763
b'courteous manner': 0.0006724358073770763
b'square skating': 0.0006724358073770763
b'single token': 0.0006724358073770763
b'walk-in closet': 0.0006724358073770763
b'ontario museum': 0.0006724358073770763
b'those seeking': 0.0006724358073770763
b'holiday decorations': 0.0006724358073770763
b'sua disponibilit\xc3\xa3': 0.0006724358073770763
b'money saver': 0.0006724358073770763
b'extended period': 0.0006724358073770763
b'those salsa': 0.0006724358073770763
b'weather impacted': 0.0006724358073770763
b'aux personnes': 0.0006724358073770763
b'immerse yourself': 0.0006724358073770763
b'young nephew': 0.0006724358073770763
b'mini vacation': 0.0006661544874704295
b'auch das': 0.0006661544874704295
b'\xc3\xa3\xc2\xa9galement tout': 0.0006661544874704295
b'tr\xc3\xa3\xc2\xa8s claires': 0.0006651916370239732
b'wheelchair accessible': 0.0006437216000005965
b'chambre avec': 0.0006437216000005965
b'front desk': 0.0006402189589718638
b'm\xc3\xa3\xc2\xa9tro dufferin': 0.0006398329579487889
b'helena communicated': 0.0006398329579487889
b"l'appartement conviendrait": 0.0006398329579487889
b'broken chair': 0.0006398329579487889
b'necessary implements': 0.0006398329579487889
b'schedule dictated': 0.0006398329579487889
b'tammy waited': 0.0006398329579487889
b'lcbo behind': 0.0006398329579487889
b'supplied bedding': 0.0006398329579487889
b"parfait c'\xc3\xa3\xc2\xa9tait": 0.0006398329579487889
b"c'\xc3\xa3\xc2\xa9tait parfait": 0.0006398329579487889
b'apartamento muy': 0.0006398329579487889
b'chez joe': 0.0006398329579487889
b'num primeiro': 0.0006398329579487889
b'grand parc': 0.0006398329579487889
b'canadian holiday': 0.0006398329579487889
b'recent renovation': 0.0006398329579487889
b'delays arriving': 0.0006398329579487889
b'noisy neighbors': 0.0006398329579487889
b'minha casa': 0.0006398329579487889
b'tenant told': 0.0006398329579487889
b'these reasons': 0.0006398329579487889
b'guide booklet': 0.0006398329579487889
b'bigger families': 0.0006398329579487889
b'bother lynn': 0.0006398329579487889
b'bring earplugs': 0.0006398329579487889
b'trendy neighbourhoods': 0.0006398329579487889
b'dish sponges': 0.0006398329579487889
b'necessary reprieve': 0.0006398329579487889
b'extending past': 0.0006398329579487889
b'sous leur': 0.0006398329579487889
b'these factors': 0.0006398329579487889
b'cereal box': 0.0006398329579487889
b'upstairs movement': 0.0006398329579487889
b"c'est vraiment": 0.0006398329579487889
b'ever-changing schedule': 0.0006398329579487889
b'young woman': 0.0006398329579487889
b'eating booster': 0.0006398329579487889
b'arranged everthing': 0.0006398329579487889
b'dish toaster': 0.0006398329579487889
b'avait aux': 0.0006398329579487889
b'petite fille': 0.0006398329579487889
b'saw maxwell': 0.0006398329579487889
b'pied depuis': 0.0006398329579487889
b'hectic schedule': 0.0006398329579487889
b'saw on-line': 0.0006398329579487889
b'saw feiaa': 0.0006398329579487889
b'meal routine': 0.0006398329579487889
b'timely responses': 0.0006398329579487889
b'reste disponible': 0.0006398329579487889
b'maman sont': 0.0006398329579487889
b'hidden treasures': 0.0006398329579487889
b'sandra cares': 0.0006398329579487889
b'worthwhile sights': 0.0006398329579487889
b'bell lightbox': 0.0006398329579487889
b'tasteful decorative': 0.0006398329579487889
b'uncomfortable elevator': 0.0006398329579487889
b'relaxed energy': 0.0006398329579487889
b'philip square': 0.0006398329579487889
b'troubleshoot whenever': 0.0006398329579487889
b'adjoining underground': 0.0006398329579487889
b'system regarding': 0.0006398329579487889
b'known amy': 0.0006398329579487889
b'chez moi': 0.0006398329579487889
b'advance planning': 0.0006398329579487889
b'showers seemed': 0.0006398329579487889
b'doing yoga': 0.0006398329579487889
b'superpos\xc3\xa3\xc2\xa9s sont': 0.0006398329579487889
b'snezhana sont': 0.0006398329579487889
b'unload bags': 0.0006398329579487889
b'christmas lights': 0.0006398329579487889
b'logement \xc3\xa3\xc2\xa9tait': 0.0006380176225217729
b'fashion district': 0.0006380176225217729
b'whole foods': 0.0006380176225217729
b'petit appartement': 0.0006359257511145459
b'ore': 0.0006129037237752567
b'suis venu': 0.0006111663832105989
b'agr\xc3\xa3\xc2\xa9able s\xc3\xa3\xc2\xa9jour': 0.0006104609406604489
b'business trips': 0.0006104609406604489
b'die gastgeberin': 0.0006104609406604489
b's\xc3\xa3\xc2\xa9jour agr\xc3\xa3\xc2\xa9able': 0.0006104609406604489
b"l'appartement \xc3\xa3\xc2\xa9tait": 0.0006104609406604489
b'business trip': 0.0006092808316594831
b'sitting beside': 0.0006087470804780953
b'precious included': 0.0006087470804780953
b'musty smell': 0.0006087470804780953
b'ikea stuff': 0.0006087470804780953
b'linens smelled': 0.0006087470804780953
b'seeing dounia': 0.0006087470804780953
b'hallway past': 0.0006087470804780953
b'chill vibe': 0.0006087470804780953
b'details gelet': 0.0006087470804780953
b'het distillery': 0.0006087470804780953
b'cloth tarps': 0.0006087470804780953
b'writing desk': 0.0006087470804780953
b'airy layout': 0.0006087470804780953
b'vous voulez': 0.0006087470804780953
b'frony desk': 0.0006087470804780953
b'these priceless': 0.0006087470804780953
b'foi excelente': 0.0006087470804780953
b'sich wie': 0.0006087470804780953
b'laundered sheets': 0.0006087470804780953
b"quartier n'est": 0.0006087470804780953
b'dynamic past': 0.0006087470804780953
b'ricky provides': 0.0006087470804780953
b'conveniences taken': 0.0006087470804780953
b'neither foot': 0.0006087470804780953
b'vous trouverez': 0.0006087470804780953
b'mir meine': 0.0006087470804780953
b'vous devez': 0.0006087470804780953
b'unique vibe': 0.0006087470804780953
b'bachelor style': 0.0006087470804780953
b"vous n'avez": 0.0006087470804780953
b'potential visitor': 0.0006087470804780953
b'paying cleaning': 0.0006087470804780953
b'minimal considering': 0.0006087470804780953
b'concierge/security desk': 0.0006087470804780953
b'vous trouvez': 0.0006087470804780953
b'these italian': 0.0006087470804780953
b'weather happened': 0.0006087470804780953
b'\xc3\xa3\xc2\xa9t\xc3\xa3\xc2\xa9 exemplaire': 0.0006087470804780953
b'vous arrivez': 0.0006087470804780953
b'vous apercevrez': 0.0006087470804780953
b'eine nacht': 0.0006087470804780953
b'lada sont': 0.0006087470804780953
b'sont sympathiques': 0.0006087470804780953
b'vous donnent': 0.0006087470804780953
b'seemed dusty': 0.0006087470804780953
b'alley past': 0.0006087470804780953
b'naomi leaving': 0.0006087470804780953
b'vous venez': 0.0006087470804780953
b'aux autres': 0.0006087470804780953
b'building/concierge desk': 0.0006087470804780953
b'desk frowns': 0.0006087470804780953
b'delicious ingredients': 0.0006087470804780953
b'poor weather': 0.0006087470804780953
b'young professionals': 0.0006087470804780953
b'vous profiterez': 0.0006087470804780953
b"qu'int\xc3\xa3\xc2\xa9ressant quartier": 0.0006087470804780953
b'rendre chez': 0.0006087470804780953
b'famille sont': 0.0006087470804780953
b'pass\xc3\xa3\xc2\xa9e mise': 0.0006087470804780953
b'\xc3\xa3\xc2\xa9t\xc3\xa3\xc2\xa9 annonc\xc3\xa3\xc2\xa9': 0.0006087470804780953
b'\xc3\xa3\xc2\xa9t\xc3\xa3\xc2\xa9 ravis': 0.0006087470804780953
b'sont attentionn\xc3\xa3\xc2\xa9s': 0.0006087470804780953
b'canadian beers': 0.0006087470804780953
b'issues/questions ranged': 0.0006087470804780953
b'tasty meal': 0.0006087470804780953
b'tout faire': 0.0005834609977035236
b'washroom facilities': 0.0005834609977035236
b'thx guys': 0.0005790432631905352
b'kevin f\xc3\xa3\xc2\xbcr': 0.0005790432631905352
b'tcc options': 0.0005790432631905352
b'south convention': 0.0005790432631905352
b'waterfront trail': 0.0005790432631905352
b't/v cable': 0.0005790432631905352
b'spring mattress': 0.0005790432631905352
b'dirty dishes': 0.0005790432631905352
b'music venues': 0.0005790432631905352
b'doing renovations': 0.0005790432631905352
b'forgetful traveler': 0.0005790432631905352
b'cleaning products': 0.0005790432631905352
b'vegan options': 0.0005790432631905352
b'denis himself': 0.0005790432631905352
b'final caution': 0.0005790432631905352
b'\xc3\xa2\xcb\x9c\xc2\xba\xc3\xaf\xc2\xb8\xc2\x8f kate': 0.0005790432631905352
b"d'avoir \xc3\xa3\xc2\xa9t\xc3\xa3\xc2\xa9": 0.0005790432631905352
b'bargain whenever': 0.0005790432631905352
